73,2,2,241,1,1299,2,228,4,1,1,1887,0,3,0,14,21,2,54.812
74,2,1,217,1,1746,2,566,3,2,1,216,1,2,1,14,21,2,54.812
75,2,1,162,1,1991,2,2624,3,3,2,1537,2,4,1,14,21,2,54.812
76,2,2,101,1,2147,1,331,2,6,1,427,0,3,0,14,21,2,54.812
77,2,1,102,1,1985,1,552,1,6,2,242,1,6,2,14,21,2,54.812
78,2,1,55,1,1436,1,2907,1,4,1,199,1,2,1,14,21,2,54.812
79,2,2,212,1,1830,2,571,4,1,1,506,0,3,0,14,21,2,54.812
80,2,2,378,0,2654,2,1504,4,3,1,645,0,3,0,14,21,2,54.812
81,2,2,363,1,1945,1,1303,2,4,2,200,0,5,0,14,21,2,54.812
82,2,1,139,1,1835,1,214,1,6,2,1689,1,6,2,14,21,2,54.812
83,2,1,29,1,1878,1,239,1,5,1,561,1,2,1,14,21,2,54.812
84,2,1,59,1,1435,1,276,1,6,2,319,2,6,1,14,21,2,54.812
85,2,1,384,1,1494,1,616,1,6,1,278,2,1,2,14,21,2,54.812
86,2,2,244,1,1671,2,251,4,2,1,482,0,2,0,14,21,2,54.812
87,2,2,381,1,1656,2,278,4,1,1,770,0,3,0,14,21,2,54.812
88,2,2,330,1,2171,2,501,4,3,2,236,0,4,0,14,21,2,54.812
89,3,1,123,1,1762,1,206,1,6,1,1637,2,1,2,14,21,2,54.812
90,3,2,152,1,2507,2,313,4,1,2,883,0,4,0,14,21,2,54.812
91,3,1,293,1,1446,2,896,3,3,1,330,1,2,1,14,21,2,54.812
92,3,2,259,1,1722,1,341,2,4,2,549,0,5,0,14,21,2,54.812
93,3,1,218,1,1816,1,591,1,6,1,529,2,1,2,14,21,2,54.812
94,3,1,297,1,1567,1,306,1,6,1,386,1,2,1,14,21,2,54.812
95,3,1,318,1,1943,1,1252,1,5,1,458,1,1,1,14,21,2,54.812
96,3,1,177,1,1940,1,278,1,6,2,422,1,4,2,14,21,2,54.812
97,3,1,128,1,1384,2,1471,3,2,1,498,1,2,1,14,21,2,54.812
98,3,2,317,1,1571,2,272,4,1,1,362,0,2,0,14,21,2,54.812
99,3,2,89,1,2400,1,285,2,4,2,1178,0,5,0,14,21,2,54.812
100,3,2,274,1,1450,1,317,2,6,2,295,0,6,0,14,21,2,54.812
101,3,1,125,1,984,1,95,1,6,1,1161,1,1,1,14,21,2,54.812
102,3,2,196,1,1650,1,209,2,4,2,483,0,5,0,14,21,2,54.812
103,3,2,86,1,1694,2,673,4,1,1,296,0,3,0,14,21,2,54.812
104,3,1,306,1,1093,1,1154,1,6,2,284,1,6,2,14,21,2,54.812
105,3,2,328,1,1994,1,293,2,5,1,333,0,2,0,14,21,2,54.812
106,3,1,54,1,1405,1,1160,1,6,1,451,2,1,2,14,21,2,54.812
107,3,1,383,1,2445,1,214,1,6,2,253,1,6,2,14,21,2,54.812
108,3,2,12,1,1683,2,804,4,2,1,279,0,2,0,14,21,2,54.812
109,3,2,369,0,1991,2,154,4,1,1,663,0,3,0,14,21,2,54.812
110,3,1,27,1,1109,1,371,1,4,2,792,1,4,2,14,21,2,54.812
111,3,1,138,1,2082,2,1699,3,1,2,511,2,6,1,14,21,2,54.812
112,3,2,260,1,1785,2,2407,4,2,2,308,0,4,0,14,21,2,54.812
113,3,1,326,1,1307,1,194,1,6,1,3184,1,2,1,14,21,2,54.812
114,3,2,224,1,2052,2,485,4,1,1,1135,0,3,0,14,21,2,54.812
115,3,2,66,1,1578,2,201,4,1,2,981,0,4,0,14,21,2,54.812
116,3,1,280,0,1152,1,681,1,4,1,379,1,1,1,14,21,2,54.812
117,3,1,283,1,1187,2,476,3,3,2,169,1,5,2,14,21,2,54.812
118,3,2,269,1,1402,1,657,2,6,2,199,0,6,0,14,21,2,54.812
119,3,2,316,1,1724,2,779,4,2,1,211,0,3,0,14,21,2,54.812
120,3,2,57,1,1830,1,1031,2,5,2,182,0,6,0,14,21,2,54.812
121,3,2,46,1,1025,1,163,2,4,1,261,0,2,0,14,21,2,54.812
122,3,2,38,1,1899,2,2200,4,3,1,660,0,3,0,14,21,2,54.812
123,3,1,18,1,1741,1,295,1,6,2,361,2,6,1,14,21,2,54.812
124,3,1,200,1,1259,2,2080,3,2,1,481,2,3,2,14,21,2,54.812
125,3,1,175,1,1709,1,1114,1,6,2,339,1,6,2,14,21,2,54.812
126,3,1,355,1,1920,2,162,3,1,1,536,1,3,1,14,21,2,54.812
127,3,2,7,1,1801,2,52,4,1,1,884,0,3,0,14,21,2,54.812
128,3,1,327,1,2449,2,1651,3,3,2,356,1,5,2,14,21,2,54.812
129,3,2,341,0,807,1,563,2,6,2,284,0,6,0,14,21,2,54.812
130,3,1,240,1,862,1,692,1,4,1,235,1,1,1,14,21,2,54.812
131,3,2,67,1,2824,2,718,4,2,2,783,0,4,0,14,21,2,54.812
132,3,2,264,1,1503,2,83,4,1,2,979,0,5,0,14,21,2,54.812
133,4,1,50,1,1486,1,2578,1,6,2,72,2,6,1,14,21,2,54.812
134,4,2,347,1,2450,2,1053,4,1,1,168,0,3,0,14,21,2,54.812
135,4,1,362,1,2229,1,231,1,4,1,997,2,2,2,14,21,2,54.812
136,4,1,24,1,1574,1,91,1,5,2,416,2,6,1,14,21,2,54.812
137,4,1,350,1,2265,2,1118,3,3,1,97,1,3,1,14,21,2,54.812
138,4,2,193,1,1161,1,709,2,5,2,217,0,5,0,14,21,2,54.812
139,4,1,147,1,1759,1,1865,1,6,1,1117,1,3,1,14,21,2,54.812
140,4,1,36,1,1816,2,342,3,3,1,331,1,3,1,14,21,2,54.812
141,4,1,256,1,1495,2,635,3,3,2,242,1,5,2,14,21,2,54.812
142,4,2,105,1,1699,1,1449,2,4,2,607,0,6,0,14,21,2,54.812
143,4,2,336,1,1599,1,670,2,6,1,267,0,1,0,14,21,2,54.812
144,4,2,232,1,2592,1,761,2,5,1,254,0,2,0,14,21,2,54.812
145,4,1,227,1,1139,1,506,1,6,2,242,1,5,2,14,21,2,54.812
146,4,1,295,1,1712,2,1276,3,2,1,175,2,3,2,14,21,2,54.812
147,4,2,81,1,1346,2,693,4,3,1,92,0,1,0,14,21,2,54.812
148,4,2,83,1,858,1,1513,2,4,2,571,0,5,0,14,21,2,54.812
149,4,2,33,1,1979,1,56,2,4,2,1844,0,5,0,14,21,2,54.812
150,4,1,30,1,2806,1,26,1,4,2,972,1,6,2,14,21,2,54.812
151,4,2,335,1,1293,2,1488,4,1,2,403,0,4,0,14,21,2,54.812
152,4,1,257,1,624,1,630,1,6,2,224,2,6,1,14,21,2,54.812
153,4,2,349,1,1439,2,259,4,2,1,414,0,2,0,14,21,2,54.812
154,4,2,282,1,1168,1,213,2,6,1,625,0,1,0,14,21,2,54.812
155,4,1,312,1,1237,1,522,1,4,2,188,1,5,2,14,21,2,54.812
156,4,2,144,1,2093,2,708,4,3,2,175,0,5,0,14,21,2,54.812
157,4,1,182,1,1404,2,962,3,2,2,103,2,6,1,14,21,2,54.812
158,4,1,114,1,1071,2,1018,3,1,1,272,2,3,2,14,21,2,54.812
159,4,1,360,1,1908,2,1495,3,3,2,2103,1,4,2,14,21,2,54.812
160,4,2,160,1,1737,1,380,2,4,2,968,0,5,0,14,21,2,54.812
161,4,2,11,1,1447,1,197,2,6,2,501,0,6,0,14,21,2,54.812
162,4,2,40,1,1174,1,310,2,5,1,350,0,2,0,14,21,2,54.812
163,4,2,73,1,1437,2,203,4,1,2,770,0,4,0,14,21,2,54.812
164,4,1,314,1,1686,2,728,3,2,2,668,2,6,1,14,21,2,54.812
165,4,1,289,1,1732,1,633,1,5,1,913,2,2,2,14,21,2,54.812
166,4,2,311,1,2231,2,2248,4,3,2,452,0,4,0,14,21,2,54.812
167,4,2,94,1,1102,2,756,4,2,2,193,0,5,0,14,21,2,54.812
168,4,2,266,1,2686,1,221,2,6,2,266,0,6,0,14,21,2,54.812
169,4,1,179,1,1991,2,94,3,2,2,992,2,5,1,14,21,2,54.812
170,4,2,99,1,1731,1,119,2,6,1,614,0,1,0,14,21,2,54.812
171,4,2,343,1,1560,2,620,4,3,1,110,0,2,0,14,21,2,54.812
172,4,1,9,1,1361,2,1305,3,2,2,450,1,5,2,14,21,2,54.812
173,4,1,74,1,2267,1,298,1,6,2,757,1,6,2,14,21,2,54.812
174,4,1,1,1,1603,1,252,1,6,1,260,1,1,1,14,21,2,54.812
175,4,1,41,1,1912,2,646,3,2,2,170,2,5,1,14,21,2,54.812
176,4,2,173,1,1479,2,698,4,3,1,103,0,1,0,14,21,2,54.812
177,5,2,373,1,2121,2,1799,4,1,1,803,0,3,0,14,21,2,54.812
178,5,2,233,1,2016,2,1002,4,3,2,145,0,5,0,14,21,2,54.812
179,5,1,28,1,2204,1,217,1,4,2,669,2,5,1,14,21,2,54.812
180,5,2,340,0,1655,1,179,2,6,2,331,0,6,0,14,21,2,54.812
181,5,2,122,1,1135,2,263,4,1,1,901,0,3,0,14,21,2,54.812
182,5,1,26,1,1449,1,544,1,6,2,158,1,6,2,14,21,2,54.812
183,5,1,186,1,1691,1,2312,1,5,1,672,1,2,1,14,21,2,54.812
184,5,1,15,1,1932,2,818,3,3,1,241,1,1,1,14,21,2,54.812
185,5,1,17,1,1425,1,270,1,6,1,261,1,1,1,14,21,2,54.812
186,5,1,315,1,1264,1,469,1,4,2,236,1,5,2,14,21,2,54.812
187,5,2,239,1,2001,1,2026,2,4,1,136,0,3,0,14,21,2,54.812
188,5,2,296,1,1971,1,285,2,6,2,355,0,5,0,14,21,2,54.812
189,5,2,116,1,2147,2,112,4,1,2,812,0,4,0,14,21,2,54.812
190,5,2,80,1,1503,2,1804,4,3,2,777,0,4,0,14,21,2,54.812
191,5,1,331,1,2089,2,1529,3,2,1,308,1,2,1,14,21,2,54.812
192,5,1,119,1,1162,1,851,1,4,2,494,2,4,1,14,21,2,54.812
193,5,1,82,1,1447,1,771,1,6,2,362,1,6,2,14,21,2,54.812
194,5,2,187,1,1984,1,1239,2,4,2,571,0,4,0,14,21,2,54.812
195,5,2,379,1,1618,2,1285,4,1,2,212,0,5,0,14,21,2,54.812
196,5,2,159,1,1652,1,681,2,4,1,278,0,3,0,14,21,2,54.812
197,5,1,189,1,1206,1,291,1,6,2,283,1,6,2,14,21,2,54.812
198,5,1,78,1,1124,1,583,1,5,1,235,1,1,1,14,21,2,54.812
199,5,1,58,1,1216,2,1017,3,3,2,228,1,5,2,14,21,2,54.812
200,5,2,255,1,1952,1,137,2,4,2,440,0,5,0,14,21,2,54.812
201,5,2,22,1,1635,1,779,2,5,1,338,0,3,0,14,21,2,54.812
202,5,1,333,1,1938,1,1658,1,5,2,247,1,6,2,14,21,2,54.812
203,5,2,248,1,1447,2,212,4,1,1,469,0,3,0,14,21,2,54.812
204,5,2,285,1,1972,2,403,4,3,2,194,0,4,0,14,21,2,54.812
205,5,1,267,1,1472,1,1004,1,6,1,307,1,1,1,14,21,2,54.812
206,5,1,91,1,733,1,238,1,6,2,225,1,6,2,14,21,2,54.812
207,5,2,216,1,1531,2,867,4,2,1,135,0,3,0,14,21,2,54.812
208,5,1,359,1,1376,1,179,1,4,2,278,1,5,2,14,21,2,54.812
209,5,1,85,1,1217,1,280,1,6,2,308,1,6,2,14,21,2,54.812
210,5,1,213,0,720,2,794,3,3,1,121,2,2,2,14,21,2,54.812
211,5,1,273,1,1513,2,984,3,2,2,121,2,4,1,14,21,2,54.812
212,5,2,32,1,1795,1,789,2,6,1,519,0,1,0,14,21,2,54.812
213,5,2,364,0,978,1,1018,2,5,2,548,0,6,0,14,21,2,54.812
214,5,2,124,1,2154,2,212,4,2,2,289,0,4,0,14,21,2,54.812
215,5,1,230,1,1372,1,231,1,6,1,241,2,1,2,14,21,2,54.812
216,5,2,201,1,1751,2,1046,4,3,2,249,0,5,0,14,21,2,54.812
217,5,2,115,1,2538,2,240,4,1,2,452,0,4,0,14,21,2,54.812
218,5,2,129,1,1218,1,728,2,4,2,182,0,5,0,14,21,2,54.812
219,5,1,100,1,2226,2,768,3,1,1,493,1,3,1,14,21,2,54.812
220,5,1,180,1,1185,1,569,1,4,2,74,2,5,1,14,21,2,54.812
221,6,1,238,1,1160,1,712,1,6,2,241,2,6,1,14,21,2,54.812
222,6,1,117,1,1191,1,200,1,6,1,241,1,1,1,14,21,2,54.812
223,6,2,148,1,2559,2,501,4,2,2,205,0,5,0,14,21,2,54.812
224,6,2,130,1,2053,2,434,4,3,2,1071,0,5,0,14,21,2,54.812
225,6,2,284,1,2796,1,1586,2,5,2,655,0,6,0,14,21,2,54.812
226,6,1,126,1,2744,1,422,1,6,1,283,1,1,1,14,21,2,54.812
227,6,1,48,1,1978,1,154,1,6,2,223,1,6,2,14,21,2,54.812
228,6,2,210,1,5152,2,290,4,1,1,265,0,3,0,14,21,2,54.812
229,6,1,294,1,1100,1,559,1,5,2,176,1,6,2,14,21,2,54.812
230,6,1,353,1,1680,2,521,3,2,1,169,2,3,2,14,21,2,54.812
231,6,2,206,1,1506,1,522,2,4,2,194,0,5,0,14,21,2,54.812
232,6,2,329,1,1553,1,216,2,5,2,254,0,6,0,14,21,2,54.812
233,6,1,334,1,1815,2,567,3,2,2,223,1,4,2,14,21,2,54.812
234,6,1,205,1,1093,2,153,3,1,1,321,2,3,2,14,21,2,54.812
235,6,2,291,1,1307,1,341,2,4,1,193,0,2,0,14,21,2,54.812
236,6,2,254,1,1225,1,796,2,5,2,116,0,6,0,14,21,2,54.812
237,6,1,143,1,1803,1,590,1,4,2,84,1,5,2,14,21,2,54.812
238,6,1,219,1,1642,1,836,1,6,1,228,1,1,1,14,21,2,54.812
239,6,2,71,1,1935,2,526,4,3,2,163,0,5,0,14,21,2,54.812
240,6,2,97,1,1958,1,737,2,5,2,213,0,6,0,14,21,2,54.812
241,6,1,4,1,1709,1,387,1,6,1,229,1,1,1,14,21,2,54.812
242,6,2,298,1,1700,2,1742,4,2,2,818,0,4,0,14,21,2,54.812
243,6,2,319,1,1888,1,424,2,4,2,188,0,5,0,14,21,2,54.812
244,6,1,352,1,1585,1,1042,1,6,1,464,1,1,1,14,21,2,54.812
245,6,1,198,1,1194,2,604,3,3,2,68,1,5,2,14,21,2,54.812
246,6,2,153,1,1956,1,286,2,5,2,362,0,6,0,14,21,2,54.812
247,6,2,62,1,1631,2,207,4,1,1,2259,0,3,0,14,21,2,54.812
248,6,2,181,1,1561,1,617,2,5,2,212,0,5,0,14,21,2,54.812
249,6,2,367,1,1902,2,1869,4,1,2,1082,0,5,0,14,21,2,54.812
250,6,2,339,1,2793,2,581,4,2,2,163,0,5,0,14,21,2,54.812
251,6,1,276,1,1682,1,3426,1,6,1,626,1,1,1,14,21,2,54.812
252,6,2,68,1,1263,2,279,4,3,1,841,0,3,0,14,21,2,54.812
253,6,1,207,1,1470,2,560,3,2,2,212,1,5,2,14,21,2,54.812
254,6,1,111,1,1728,1,552,1,6,2,447,2,6,1,14,21,2,54.812
255,6,1,271,1,1792,1,509,1,5,2,415,1,5,2,14,21,2,54.812
256,6,1,229,1,1659,1,775,1,6,1,325,1,1,1,14,21,2,54.812
257,6,1,199,0,2144,1,461,1,6,1,231,1,1,1,14,21,2,54.812
258,6,2,39,1,2069,2,1380,4,2,1,278,0,2,0,14,21,2,54.812
259,6,1,163,1,4380,1,540,1,5,1,283,1,1,1,14,21,2,54.812
260,6,2,375,1,1946,1,225,2,6,2,337,0,6,0,14,21,2,54.812
261,6,2,370,1,4158,2,1878,4,2,2,1088,0,5,0,14,21,2,54.812
262,6,1,243,1,1871,1,116,1,6,2,279,1,6,2,14,21,2,54.812
263,6,1,226,1,1756,1,466,1,6,2,110,1,6,2,14,21,2,54.812
264,6,2,228,1,1737,2,887,4,2,2,290,0,4,0,14,21,2,54.812
265,7,1,178,1,3565,2,402,3,1,2,485,1,4,2,14,21,2,54.812
266,7,2,310,1,1150,2,460,4,3,2,176,0,5,0,14,21,2,54.812
267,7,2,354,1,2058,1,5365,2,4,2,1945,0,5,0,14,21,2,54.812
268,7,2,174,1,1379,2,828,4,2,2,283,0,4,0,14,21,2,54.812
269,7,1,382,1,1909,1,349,1,4,1,416,1,2,1,14,21,2,54.812
270,7,2,43,1,1727,1,509,2,6,2,326,0,6,0,14,21,2,54.812
271,7,2,225,1,2500,1,237,2,6,2,535,0,6,0,14,21,2,54.812
272,7,1,368,1,1599,1,1014,1,4,1,805,2,1,2,14,21,2,54.812
273,7,1,202,1,2295,2,894,3,2,2,391,2,4,1,14,21,2,54.812
274,7,1,376,1,1729,1,1340,1,6,2,355,1,6,2,14,21,2,54.812
275,7,1,165,1,1630,1,429,1,6,2,308,2,6,1,14,21,2,54.812
276,7,1,98,1,2536,1,89,1,4,1,393,1,1,1,14,21,2,54.812
277,7,2,262,1,2760,2,314,4,2,2,308,0,4,0,14,21,2,54.812
278,7,1,323,1,2162,1,192,1,4,2,482,1,4,2,14,21,2,54.812
279,7,1,75,1,1806,1,147,1,5,2,745,1,6,2,14,21,2,54.812
280,7,1,47,1,1490,1,361,1,6,2,577,2,6,1,14,21,2,54.812
281,7,2,161,1,2155,2,759,4,2,1,415,0,3,0,14,21,2,54.812
282,7,2,42,1,1054,1,404,2,4,2,428,0,5,0,14,21,2,54.812
283,7,2,168,1,2039,1,483,2,6,2,1400,0,6,0,14,21,2,54.812
284,7,1,118,1,1206,1,107,1,6,1,381,1,2,1,14,21,2,54.812
285,7,1,19,1,1600,1,61,1,4,2,1257,2,5,1,14,21,2,54.812
286,7,1,345,1,1526,2,151,3,1,2,752,1,4,2,14,21,2,54.812
287,7,1,137,1,2969,1,570,1,4,1,416,2,2,2,14,21,2,54.812
288,7,2,61,1,3939,2,421,4,1,2,723,0,4,0,14,21,2,54.812
289,7,2,52,1,1799,2,270,4,3,2,320,0,5,0,14,21,2,54.812
290,7,1,272,1,1735,1,400,1,6,1,289,1,1,1,14,21,2,54.812
291,7,2,231,1,2017,1,259,2,4,1,314,0,1,0,14,21,2,54.812
292,7,1,190,1,1765,1,296,1,6,2,228,1,6,2,14,21,2,54.812
293,7,2,361,1,1991,2,1214,4,3,2,188,0,5,0,14,21,2,54.812
294,7,2,325,1,2398,1,57,2,5,1,1155,0,2,0,14,21,2,54.812
295,7,2,170,1,2290,1,43,2,5,2,1075,0,6,0,14,21,2,54.812
296,7,2,275,1,1426,2,637,4,2,1,139,0,2,0,14,21,2,54.812
297,7,1,88,1,973,1,203,1,6,1,308,1,1,1,14,21,2,54.812
298,7,1,104,1,1428,1,495,1,6,2,259,1,6,2,14,21,2,54.812
299,7,1,220,1,2987,1,1730,1,6,2,188,1,6,2,14,21,2,54.812
300,7,2,185,1,2573,1,579,2,5,2,212,0,6,0,14,21,2,54.812
301,7,1,79,1,1402,1,176,1,6,1,302,1,1,1,14,21,2,54.812
302,7,2,208,1,1253,2,92,4,2,2,1077,0,5,0,14,21,2,54.812
303,7,1,258,1,1989,1,80,1,4,2,626,2,5,1,14,21,2,54.812
304,7,2,155,1,2039,2,1305,4,3,1,3387,0,2,0,14,21,2,54.812
305,7,2,338,1,2035,1,600,2,4,2,284,0,6,0,14,21,2,54.812
306,7,2,211,1,4148,2,236,4,2,2,446,0,6,0,14,21,2,54.812
307,7,1,145,1,2489,1,258,1,6,1,302,2,1,2,14,21,2,54.812
308,7,2,302,1,2107,2,596,4,2,2,301,0,4,0,14,21,2,54.812
309,8,2,374,1,2008,2,368,4,3,2,279,0,5,0,14,21,2,54.812
310,8,1,188,1,1675,2,249,3,1,2,259,1,5,2,14,21,2,54.812
311,8,1,107,1,1439,1,209,1,5,1,332,2,1,2,14,21,2,54.812
312,8,1,377,1,2520,2,41,3,2,2,951,1,4,2,14,21,2,54.812
313,8,1,96,1,1689,1,534,1,6,2,260,1,6,2,14,21,2,54.812
314,8,1,348,1,2238,1,347,1,5,2,458,2,5,1,14,21,2,54.812
315,8,1,197,1,1340,1,200,1,6,1,236,1,2,1,14,21,2,54.812
316,8,1,131,1,3110,1,437,1,5,1,200,2,1,2,14,21,2,54.812
317,8,2,158,1,2652,2,509,4,2,1,1226,0,3,0,14,21,2,54.812
318,8,2,313,1,1742,1,573,2,4,1,476,0,2,0,14,21,2,54.812
319,8,2,157,1,1152,2,1254,4,2,2,103,0,6,0,14,21,2,54.812
320,8,2,183,1,1775,2,64,4,3,2,1041,0,5,0,14,21,2,54.812
321,8,2,303,1,1697,1,228,2,6,2,326,0,6,0,14,21,2,54.812
322,8,2,169,1,2238,1,660,2,4,1,331,0,2,0,14,21,2,54.812
323,8,2,93,1,1574,1,560,2,6,2,254,0,6,0,14,21,2,54.812
324,8,1,223,1,1913,1,1104,1,6,1,121,1,1,1,14,21,2,54.812
325,8,2,109,1,1760,2,223,4,2,1,338,0,3,0,14,21,2,54.812
326,8,2,151,1,1814,2,1088,4,3,2,944,0,4,0,14,21,2,54.812
327,8,1,37,1,2033,2,148,3,1,2,398,1,5,2,14,21,2,54.812
328,8,2,76,1,1545,1,301,2,4,1,1245,0,1,0,14,21,2,54.812
329,8,2,309,1,3290,2,423,4,1,2,337,0,4,0,14,21,2,54.812
330,8,2,134,1,1584,1,642,2,5,1,212,0,1,0,14,21,2,54.812
331,8,2,263,0,1730,1,447,2,4,2,555,0,5,0,14,21,2,54.812
332,8,1,278,1,1516,1,2485,1,6,2,223,2,6,1,14,21,2,54.812
333,8,1,304,1,1390,2,278,3,2,1,644,2,3,2,14,21,2,54.812
334,8,1,300,1,1617,1,249,1,6,2,721,2,6,1,14,21,2,54.812
335,8,1,214,1,1666,1,294,1,5,1,296,1,1,1,14,21,2,54.812
336,8,2,3,1,1729,2,398,4,2,1,326,0,2,0,14,21,2,54.812
337,8,2,34,1,1544,2,331,4,3,1,434,0,3,0,14,21,2,54.812
