27,2,1,223,1,3525,-99,-99,-99,-99,2,1339,1,4,2,19,19,2,49.032
28,2,1,184,1,4082,-99,-99,-99,-99,2,1349,2,4,1,19,19,2,49.032
29,2,1,381,1,1992,-99,-99,-99,-99,1,1467,1,1,1,19,19,2,49.032
30,2,1,351,1,3577,-99,-99,-99,-99,2,2281,1,4,2,19,19,2,49.032
31,2,1,338,1,2496,-99,-99,-99,-99,2,2865,2,4,1,19,19,2,49.032
32,2,1,243,1,2295,-99,-99,-99,-99,2,2871,1,4,2,19,19,2,49.032
33,2,1,268,1,2868,-99,-99,-99,-99,2,1591,1,5,2,19,19,2,49.032
34,2,1,225,1,2534,-99,-99,-99,-99,1,561,1,3,1,19,19,2,49.032
35,2,1,199,1,2207,-99,-99,-99,-99,2,1476,2,5,1,19,19,2,49.032
36,2,1,348,1,1982,-99,-99,-99,-99,1,2850,2,3,2,19,19,2,49.032
37,2,1,213,1,5261,-99,-99,-99,-99,1,1530,1,3,1,19,19,2,49.032
38,2,1,198,1,2116,-99,-99,-99,-99,1,586,2,3,2,19,19,2,49.032
39,2,1,346,1,4046,-99,-99,-99,-99,1,2554,1,3,1,19,19,2,49.032
40,2,1,327,1,3207,-99,-99,-99,-99,2,1602,1,4,2,19,19,2,49.032
41,2,1,128,1,2866,-99,-99,-99,-99,1,553,2,3,2,19,19,2,49.032
42,2,1,114,1,1549,-99,-99,-99,-99,2,911,1,4,2,19,19,2,49.032
43,2,1,356,1,2012,-99,-99,-99,-99,1,1236,1,2,1,19,19,2,49.032
44,2,1,49,1,1118,-99,-99,-99,-99,1,1397,2,3,2,19,19,2,49.032
45,3,1,70,1,1763,-99,-99,-99,-99,1,2074,1,1,1,19,19,2,49.032
46,3,1,130,1,1744,-99,-99,-99,-99,1,1121,1,2,1,19,19,2,49.032
47,3,1,173,1,1968,-99,-99,-99,-99,1,1510,1,2,1,19,19,2,49.032
48,3,1,316,1,1983,-99,-99,-99,-99,2,2455,1,6,2,19,19,2,49.032
49,3,1,281,1,2490,-99,-99,-99,-99,1,959,1,1,1,19,19,2,49.032
50,3,1,48,1,1560,-99,-99,-99,-99,2,2202,1,6,2,19,19,2,49.032
51,3,1,77,1,1544,-99,-99,-99,-99,1,1022,1,1,1,19,19,2,49.032
52,3,1,95,1,1547,-99,-99,-99,-99,2,1467,1,6,2,19,19,2,49.032
53,3,1,68,1,1549,-99,-99,-99,-99,1,1159,1,1,1,19,19,2,49.032
54,3,1,204,1,2498,-99,-99,-99,-99,2,713,1,6,2,19,19,2,49.032
55,3,1,288,1,3329,-99,-99,-99,-99,2,2344,1,4,2,19,19,2,49.032
56,3,1,369,1,2013,-99,-99,-99,-99,2,1320,1,6,2,19,19,2,49.032
57,3,1,217,1,3977,-99,-99,-99,-99,1,1304,1,1,1,19,19,2,49.032
58,3,1,192,1,1705,-99,-99,-99,-99,2,1340,1,6,2,19,19,2,49.032
59,3,1,214,1,2568,-99,-99,-99,-99,2,1020,1,6,2,19,19,2,49.032
60,3,1,319,1,1900,-99,-99,-99,-99,2,5343,1,4,2,19,19,2,49.032
61,3,1,299,1,2080,-99,-99,-99,-99,1,1054,1,1,1,19,19,2,49.032
62,3,1,289,1,1435,-99,-99,-99,-99,1,525,1,1,1,19,19,2,49.032
63,3,1,371,1,1581,-99,-99,-99,-99,1,466,1,1,1,19,19,2,49.032
64,3,1,43,1,2658,-99,-99,-99,-99,1,702,1,1,1,19,19,2,49.032
65,3,1,358,1,2025,-99,-99,-99,-99,1,1002,2,1,2,19,19,2,49.032
66,3,1,172,1,2225,-99,-99,-99,-99,2,2079,1,6,2,19,19,2,49.032
67,4,1,296,1,1710,-99,-99,-99,-99,2,1865,1,5,2,19,19,2,49.032
68,4,1,102,1,1782,-99,-99,-99,-99,1,1100,1,1,1,19,19,2,49.032
69,4,1,362,1,2183,-99,-99,-99,-99,2,873,2,4,1,19,19,2,49.032
70,4,1,242,1,1273,-99,-99,-99,-99,1,1337,1,1,1,19,19,2,49.032
71,4,1,94,1,1412,-99,-99,-99,-99,1,421,1,1,1,19,19,2,49.032
72,4,1,238,1,1558,-99,-99,-99,-99,2,1315,1,6,2,19,19,2,49.032
73,4,1,185,1,2552,-99,-99,-99,-99,2,1296,1,6,2,19,19,2,49.032
74,4,1,337,1,1608,-99,-99,-99,-99,2,1837,1,6,2,19,19,2,49.032
75,4,1,16,1,2013,-99,-99,-99,-99,2,2146,1,5,2,19,19,2,49.032
76,4,1,333,1,2262,-99,-99,-99,-99,1,1159,1,1,1,19,19,2,49.032
77,4,1,83,1,1486,-99,-99,-99,-99,1,1167,1,2,1,19,19,2,49.032
78,4,1,175,1,2063,-99,-99,-99,-99,2,1277,1,6,2,19,19,2,49.032
79,4,1,5,1,1749,-99,-99,-99,-99,1,647,1,1,1,19,19,2,49.032
80,4,1,231,1,2694,-99,-99,-99,-99,2,3345,1,6,2,19,19,2,49.032
81,4,1,27,1,3029,-99,-99,-99,-99,2,1998,1,4,2,19,19,2,49.032
82,4,1,7,1,1983,-99,-99,-99,-99,1,1022,1,2,1,19,19,2,49.032
83,4,1,336,1,1674,-99,-99,-99,-99,2,2350,1,6,2,19,19,2,49.032
84,4,1,38,1,2473,-99,-99,-99,-99,2,1327,1,6,2,19,19,2,49.032
85,4,1,170,1,1438,-99,-99,-99,-99,1,1006,1,1,1,19,19,2,49.032
86,4,1,279,1,2341,-99,-99,-99,-99,2,1338,1,5,2,19,19,2,49.032
87,4,1,226,1,1789,-99,-99,-99,-99,1,605,1,2,1,19,19,2,49.032
88,4,1,378,1,3499,-99,-99,-99,-99,1,799,1,3,1,19,19,2,49.032
89,5,1,152,1,1731,-99,-99,-99,-99,1,982,1,1,1,19,19,2,49.032
90,5,1,320,1,2438,-99,-99,-99,-99,1,1249,2,3,2,19,19,2,49.032
91,5,1,23,1,1706,-99,-99,-99,-99,1,770,1,2,1,19,19,2,49.032
92,5,1,58,1,1775,-99,-99,-99,-99,1,1630,1,2,1,19,19,2,49.032
93,5,1,26,1,2579,-99,-99,-99,-99,2,1723,1,6,2,19,19,2,49.032
94,5,1,195,1,2155,-99,-99,-99,-99,1,1086,1,2,1,19,19,2,49.032
95,5,1,352,1,1689,-99,-99,-99,-99,1,954,1,1,1,19,19,2,49.032
96,5,1,324,1,2801,-99,-99,-99,-99,2,1630,1,5,2,19,19,2,49.032
97,5,1,374,1,2747,-99,-99,-99,-99,1,956,1,1,1,19,19,2,49.032
98,5,1,135,1,2261,-99,-99,-99,-99,1,932,1,1,1,19,19,2,49.032
99,5,1,103,1,2498,-99,-99,-99,-99,1,1433,1,3,1,19,19,2,49.032
100,5,1,143,1,3581,-99,-99,-99,-99,1,1987,2,3,2,19,19,2,49.032
101,5,1,116,1,2946,-99,-99,-99,-99,2,1037,1,4,2,19,19,2,49.032
102,5,1,294,1,2356,-99,-99,-99,-99,2,1668,2,4,1,19,19,2,49.032
103,5,1,312,1,3021,-99,-99,-99,-99,2,1248,1,6,2,19,19,2,49.032
104,5,1,227,1,1470,-99,-99,-99,-99,2,1202,1,6,2,19,19,2,49.032
105,5,1,350,1,2389,-99,-99,-99,-99,2,583,1,6,2,19,19,2,49.032
106,5,1,140,1,2169,-99,-99,-99,-99,2,1407,1,4,2,19,19,2,49.032
107,5,1,162,1,2578,-99,-99,-99,-99,2,1319,2,4,1,19,19,2,49.032
108,5,1,33,1,2621,-99,-99,-99,-99,1,3931,2,3,2,19,19,2,49.032
109,5,1,209,1,3502,-99,-99,-99,-99,1,998,1,3,1,19,19,2,49.032
110,5,1,366,1,1566,-99,-99,-99,-99,2,1208,1,6,2,19,19,2,49.032
111,6,1,334,1,1902,-99,-99,-99,-99,1,1348,1,2,1,19,19,2,49.032
112,6,1,46,1,1404,-99,-99,-99,-99,2,1236,1,6,2,19,19,2,49.032
113,6,1,180,1,1281,-99,-99,-99,-99,2,1178,1,6,2,19,19,2,49.032
114,6,1,165,1,1881,-99,-99,-99,-99,2,2333,1,6,2,19,19,2,49.032
115,6,1,191,1,2799,-99,-99,-99,-99,2,840,1,6,2,19,19,2,49.032
116,6,1,355,1,1457,-99,-99,-99,-99,1,638,1,1,1,19,19,2,49.032
117,6,1,101,1,1815,-99,-99,-99,-99,2,1366,1,6,2,19,19,2,49.032
118,6,1,292,1,2159,-99,-99,-99,-99,1,971,1,1,1,19,19,2,49.032
119,6,1,267,1,2386,-99,-99,-99,-99,1,304,1,1,1,19,19,2,49.032
120,6,1,302,1,1548,-99,-99,-99,-99,1,992,1,1,1,19,19,2,49.032
121,6,1,293,1,1869,-99,-99,-99,-99,2,1353,1,4,2,19,19,2,49.032
122,6,1,343,1,2246,-99,-99,-99,-99,2,1308,1,6,2,19,19,2,49.032
123,6,1,211,1,1427,-99,-99,-99,-99,1,763,1,1,1,19,19,2,49.032
124,6,1,176,1,1390,-99,-99,-99,-99,2,905,1,6,2,19,19,2,49.032
125,6,1,30,1,2606,-99,-99,-99,-99,1,500,1,2,1,19,19,2,49.032
126,6,1,124,1,1877,-99,-99,-99,-99,2,1448,1,6,2,19,19,2,49.032
127,6,1,236,1,1835,-99,-99,-99,-99,2,2285,1,6,2,19,19,2,49.032
128,6,1,315,1,1393,-99,-99,-99,-99,2,1293,1,5,2,19,19,2,49.032
129,6,1,215,1,2396,-99,-99,-99,-99,1,447,1,1,1,19,19,2,49.032
130,6,1,115,1,1999,-99,-99,-99,-99,1,1283,1,2,1,19,19,2,49.032
131,6,1,335,1,1706,-99,-99,-99,-99,1,793,1,1,1,19,19,2,49.032
132,6,1,168,1,1436,-99,-99,-99,-99,1,1305,1,1,1,19,19,2,49.032
133,7,1,109,1,2198,-99,-99,-99,-99,1,934,1,2,1,19,19,2,49.032
134,7,1,80,1,2286,-99,-99,-99,-99,2,1138,1,6,2,19,19,2,49.032
135,7,1,307,1,2325,-99,-99,-99,-99,1,1601,1,1,1,19,19,2,49.032
136,7,1,234,1,2767,-99,-99,-99,-99,1,1363,1,1,1,19,19,2,49.032
137,7,1,139,1,3039,-99,-99,-99,-99,1,1061,2,3,2,19,19,2,49.032
138,7,1,224,1,1727,-99,-99,-99,-99,2,1275,1,6,2,19,19,2,49.032
139,7,1,151,1,1076,-99,-99,-99,-99,2,638,1,5,2,19,19,2,49.032
140,7,1,169,1,1806,-99,-99,-99,-99,2,1404,1,6,2,19,19,2,49.032
141,7,1,229,1,1347,-99,-99,-99,-99,1,966,1,1,1,19,19,2,49.032
142,7,1,314,1,1997,-99,-99,-99,-99,2,1498,1,6,2,19,19,2,49.032
143,7,1,264,1,2859,-99,-99,-99,-99,1,1256,1,2,1,19,19,2,49.032
144,7,1,216,1,2635,-99,-99,-99,-99,2,1201,1,6,2,19,19,2,49.032
145,7,1,189,1,1669,-99,-99,-99,-99,2,1261,1,6,2,19,19,2,49.032
146,7,1,86,1,1547,-99,-99,-99,-99,2,1450,1,4,2,19,19,2,49.032
147,7,1,380,1,1438,-99,-99,-99,-99,2,1426,1,6,2,19,19,2,49.032
148,7,1,303,1,2518,-99,-99,-99,-99,1,1110,1,1,1,19,19,2,49.032
149,7,1,79,1,2678,-99,-99,-99,-99,1,1186,1,2,1,19,19,2,49.032
150,7,1,59,1,2454,-99,-99,-99,-99,1,1003,1,1,1,19,19,2,49.032
151,7,1,136,1,2219,-99,-99,-99,-99,2,1405,1,6,2,19,19,2,49.032
152,7,1,97,1,2245,-99,-99,-99,-99,1,916,1,1,1,19,19,2,49.032
153,7,1,205,1,1835,-99,-99,-99,-99,1,1140,1,1,1,19,19,2,49.032
154,7,1,35,1,2744,-99,-99,-99,-99,1,1532,1,2,1,19,19,2,49.032
155,8,1,285,1,3239,-99,-99,-99,-99,2,1410,1,4,2,19,19,2,49.032
156,8,1,278,1,1935,-99,-99,-99,-99,1,1168,1,1,1,19,19,2,49.032
157,8,1,154,1,2966,-99,-99,-99,-99,1,1039,1,2,1,19,19,2,49.032
158,8,1,134,1,2540,-99,-99,-99,-99,1,1127,1,2,1,19,19,2,49.032
159,8,1,301,1,2928,-99,-99,-99,-99,2,1615,1,5,2,19,19,2,49.032
160,8,1,28,1,2877,-99,-99,-99,-99,2,1873,1,4,2,19,19,2,49.032
161,8,1,342,1,1615,-99,-99,-99,-99,2,1493,1,6,2,19,19,2,49.032
162,8,1,166,1,1577,-99,-99,-99,-99,2,1609,1,6,2,19,19,2,49.032
163,8,1,22,1,1819,-99,-99,-99,-99,1,1340,1,1,1,19,19,2,49.032
164,8,1,273,1,1360,-99,-99,-99,-99,1,1135,1,1,1,19,19,2,49.032
165,8,1,71,1,3359,-99,-99,-99,-99,1,2033,2,3,2,19,19,2,49.032
166,8,1,321,1,2434,-99,-99,-99,-99,1,868,1,1,1,19,19,2,49.032
167,8,1,329,1,1896,-99,-99,-99,-99,1,1898,1,3,1,19,19,2,49.032
168,8,1,106,1,2281,-99,-99,-99,-99,1,1038,1,1,1,19,19,2,49.032
169,8,1,119,1,1615,-99,-99,-99,-99,2,1581,1,6,2,19,19,2,49.032
170,8,1,47,1,2048,-99,-99,-99,-99,2,1775,1,5,2,19,19,2,49.032
171,8,1,235,1,1722,-99,-99,-99,-99,2,2250,1,4,2,19,19,2,49.032
172,8,1,368,1,2119,-99,-99,-99,-99,1,1189,1,2,1,19,19,2,49.032
173,8,1,379,1,2247,-99,-99,-99,-99,1,1243,2,3,2,19,19,2,49.032
174,8,1,88,1,2444,-99,-99,-99,-99,1,2233,1,1,1,19,19,2,49.032
175,8,1,85,1,2262,-99,-99,-99,-99,1,1446,1,1,1,19,19,2,49.032
176,8,1,37,1,2462,-99,-99,-99,-99,2,1612,1,4,2,19,19,2,49.032
