59,3,1,280,1,1086,-99,-99,-99,-99,2,1555,2,5,1,33,21,2,37.698
60,3,1,177,1,1618,-99,-99,-99,-99,1,688,1,1,1,33,21,2,37.698
61,3,1,182,1,1476,-99,-99,-99,-99,1,802,1,1,1,33,21,2,37.698
62,3,1,118,1,2151,-99,-99,-99,-99,2,1467,2,6,1,33,21,2,37.698
63,3,1,281,1,2032,-99,-99,-99,-99,2,542,1,6,2,33,21,2,37.698
64,3,1,56,1,2663,-99,-99,-99,-99,1,1857,2,2,2,33,21,2,37.698
65,3,1,212,1,3023,-99,-99,-99,-99,1,1379,1,2,1,33,21,2,37.698
66,3,1,379,1,1499,-99,-99,-99,-99,2,995,1,6,2,33,21,2,37.698
67,4,1,123,0,2087,-99,-99,-99,-99,2,1652,1,6,2,33,21,2,37.698
68,4,1,168,1,2081,-99,-99,-99,-99,1,955,1,3,1,33,21,2,37.698
69,4,1,9,1,1629,-99,-99,-99,-99,2,587,1,6,2,33,21,2,37.698
70,4,1,295,1,2158,-99,-99,-99,-99,1,433,1,1,1,33,21,2,37.698
71,4,1,302,1,2494,-99,-99,-99,-99,1,787,1,2,1,33,21,2,37.698
72,4,1,353,1,1623,-99,-99,-99,-99,2,1248,1,5,2,33,21,2,37.698
73,4,1,285,1,2906,-99,-99,-99,-99,1,998,2,2,2,33,21,2,37.698
74,4,1,128,1,3059,-99,-99,-99,-99,2,406,1,6,2,33,21,2,37.698
75,4,1,36,1,1377,-99,-99,-99,-99,2,2012,1,5,2,33,21,2,37.698
76,4,1,207,1,1644,-99,-99,-99,-99,2,2671,2,5,1,33,21,2,37.698
77,4,1,376,1,1995,-99,-99,-99,-99,2,558,1,6,2,33,21,2,37.698
78,4,1,96,1,3553,-99,-99,-99,-99,1,1863,1,3,1,33,21,2,37.698
79,4,1,142,1,1555,-99,-99,-99,-99,1,270,1,1,1,33,21,2,37.698
80,4,1,2,1,1791,-99,-99,-99,-99,2,952,2,6,1,33,21,2,37.698
81,4,1,327,1,1726,-99,-99,-99,-99,2,503,2,6,1,33,21,2,37.698
82,4,1,328,1,3282,-99,-99,-99,-99,2,1583,2,5,1,33,21,2,37.698
83,4,1,269,1,2942,-99,-99,-99,-99,1,1279,2,3,2,33,21,2,37.698
84,4,1,71,1,4116,-99,-99,-99,-99,1,1007,1,3,1,33,21,2,37.698
85,4,1,242,1,3468,-99,-99,-99,-99,1,293,2,1,2,33,21,2,37.698
86,4,1,276,1,1812,-99,-99,-99,-99,2,890,1,5,2,33,21,2,37.698
87,4,1,82,1,2228,-99,-99,-99,-99,2,892,2,5,1,33,21,2,37.698
88,4,1,104,1,1488,-99,-99,-99,-99,2,700,1,5,2,33,21,2,37.698
89,5,1,111,1,2770,-99,-99,-99,-99,2,4220,1,4,2,33,21,2,37.698
90,5,1,366,1,1703,-99,-99,-99,-99,2,1557,2,4,1,33,21,2,37.698
91,5,1,217,1,2604,-99,-99,-99,-99,2,849,1,5,2,33,21,2,37.698
92,5,1,114,1,795,-99,-99,-99,-99,2,455,1,6,2,33,21,2,37.698
93,5,1,187,1,2445,-99,-99,-99,-99,2,842,2,6,1,33,21,2,37.698
94,5,1,151,1,1710,-99,-99,-99,-99,1,1082,1,1,1,33,21,2,37.698
95,5,1,109,1,1554,-99,-99,-99,-99,1,419,1,1,1,33,21,2,37.698
96,5,1,127,1,2205,-99,-99,-99,-99,1,405,1,3,1,33,21,2,37.698
97,5,1,260,1,1973,-99,-99,-99,-99,1,1222,2,3,2,33,21,2,37.698
98,5,1,258,1,2053,-99,-99,-99,-99,2,1433,2,4,1,33,21,2,37.698
99,5,1,215,1,1984,-99,-99,-99,-99,2,1055,1,5,2,33,21,2,37.698
100,5,1,284,1,1966,-99,-99,-99,-99,2,2469,2,4,1,33,21,2,37.698
101,5,1,95,1,2780,-99,-99,-99,-99,2,730,1,5,2,33,21,2,37.698
102,5,1,70,1,1311,-99,-99,-99,-99,2,761,2,5,1,33,21,2,37.698
103,5,1,190,1,2491,-99,-99,-99,-99,2,819,2,4,1,33,21,2,37.698
104,5,1,373,1,2733,-99,-99,-99,-99,2,906,1,5,2,33,21,2,37.698
105,5,1,304,1,2095,-99,-99,-99,-99,2,626,1,5,2,33,21,2,37.698
106,5,1,99,1,2249,-99,-99,-99,-99,2,772,2,5,1,33,21,2,37.698
107,5,1,317,1,1776,-99,-99,-99,-99,2,417,1,6,2,33,21,2,37.698
108,5,1,107,1,1836,-99,-99,-99,-99,1,635,2,3,2,33,21,2,37.698
109,5,1,16,1,2292,-99,-99,-99,-99,1,819,2,2,2,33,21,2,37.698
110,5,1,303,1,1786,-99,-99,-99,-99,2,1758,2,5,1,33,21,2,37.698
111,6,1,11,1,1715,-99,-99,-99,-99,2,1037,1,4,2,33,21,2,37.698
112,6,1,272,1,1712,-99,-99,-99,-99,1,354,2,3,2,33,21,2,37.698
113,6,1,213,1,2310,-99,-99,-99,-99,1,718,1,3,1,33,21,2,37.698
114,6,1,134,1,2669,-99,-99,-99,-99,1,345,1,3,1,33,21,2,37.698
115,6,1,271,1,3661,-99,-99,-99,-99,1,677,2,2,2,33,21,2,37.698
116,6,1,153,1,1597,-99,-99,-99,-99,2,807,1,6,2,33,21,2,37.698
117,6,1,75,1,1569,-99,-99,-99,-99,1,1245,1,3,1,33,21,2,37.698
118,6,1,175,1,2222,-99,-99,-99,-99,2,1391,2,4,1,33,21,2,37.698
119,6,1,209,1,1633,-99,-99,-99,-99,2,778,1,5,2,33,21,2,37.698
120,6,1,169,1,2016,-99,-99,-99,-99,2,1078,1,4,2,33,21,2,37.698
121,6,1,292,1,2644,-99,-99,-99,-99,1,1092,2,3,2,33,21,2,37.698
122,6,1,160,1,2164,-99,-99,-99,-99,2,1111,2,5,1,33,21,2,37.698
123,6,1,176,1,2161,-99,-99,-99,-99,2,962,1,5,2,33,21,2,37.698
124,6,1,193,1,1664,-99,-99,-99,-99,1,1081,1,3,1,33,21,2,37.698
125,6,1,117,1,1222,-99,-99,-99,-99,2,811,2,5,1,33,21,2,37.698
126,6,1,126,1,3005,-99,-99,-99,-99,2,1264,2,5,1,33,21,2,37.698
127,6,1,102,1,1944,-99,-99,-99,-99,2,742,2,5,1,33,21,2,37.698
128,6,1,324,1,2373,-99,-99,-99,-99,2,662,1,5,2,33,21,2,37.698
129,6,1,162,1,2455,-99,-99,-99,-99,2,611,2,5,1,33,21,2,37.698
130,6,1,57,1,1863,-99,-99,-99,-99,1,592,2,2,2,33,21,2,37.698
131,6,1,140,1,5129,-99,-99,-99,-99,1,572,1,3,1,33,21,2,37.698
132,6,1,5,1,2961,-99,-99,-99,-99,1,419,2,3,2,33,21,2,37.698
133,7,1,243,1,1895,-99,-99,-99,-99,2,861,2,5,1,33,21,2,37.698
134,7,1,105,1,3109,-99,-99,-99,-99,1,752,2,3,2,33,21,2,37.698
135,7,1,277,1,2765,-99,-99,-99,-99,1,595,1,3,1,33,21,2,37.698
136,7,1,27,1,4572,-99,-99,-99,-99,2,754,1,4,2,33,21,2,37.698
137,7,1,45,1,1793,-99,-99,-99,-99,1,539,2,3,2,33,21,2,37.698
138,7,1,236,1,1682,-99,-99,-99,-99,1,579,1,3,1,33,21,2,37.698
139,7,1,234,1,2666,-99,-99,-99,-99,1,375,1,2,1,33,21,2,37.698
140,7,1,69,1,2246,-99,-99,-99,-99,2,853,2,5,1,33,21,2,37.698
141,7,1,259,1,4318,-99,-99,-99,-99,1,1013,2,2,2,33,21,2,37.698
142,7,1,289,1,2538,-99,-99,-99,-99,2,810,1,5,2,33,21,2,37.698
143,7,1,270,1,1441,-99,-99,-99,-99,2,494,1,5,2,33,21,2,37.698
144,7,1,325,1,1995,-99,-99,-99,-99,1,901,2,2,2,33,21,2,37.698
145,7,1,380,1,1826,-99,-99,-99,-99,2,934,2,5,1,33,21,2,37.698
146,7,1,191,1,2272,-99,-99,-99,-99,2,735,2,4,1,33,21,2,37.698
147,7,1,370,1,3086,-99,-99,-99,-99,2,811,2,4,1,33,21,2,37.698
148,7,1,194,1,2461,-99,-99,-99,-99,2,761,2,4,1,33,21,2,37.698
149,7,1,198,1,2724,-99,-99,-99,-99,1,1131,1,2,1,33,21,2,37.698
150,7,1,241,1,1714,-99,-99,-99,-99,1,270,2,2,2,33,21,2,37.698
151,7,1,6,1,6134,-99,-99,-99,-99,1,395,2,3,2,33,21,2,37.698
152,7,1,61,1,3066,-99,-99,-99,-99,2,938,1,5,2,33,21,2,37.698
153,7,1,330,1,2274,-99,-99,-99,-99,1,658,1,3,1,33,21,2,37.698
154,7,1,161,1,3612,-99,-99,-99,-99,1,801,2,2,2,33,21,2,37.698
155,8,1,66,1,1628,-99,-99,-99,-99,2,777,1,4,2,33,21,2,37.698
156,8,1,129,1,2060,-99,-99,-99,-99,1,688,2,2,2,33,21,2,37.698
157,8,1,310,1,1253,-99,-99,-99,-99,1,177,2,2,2,33,21,2,37.698
158,8,1,367,1,3590,-99,-99,-99,-99,1,463,1,2,1,33,21,2,37.698
159,8,1,59,1,1588,-99,-99,-99,-99,2,490,1,4,2,33,21,2,37.698
160,8,1,249,1,1660,-99,-99,-99,-99,2,590,2,6,1,33,21,2,37.698
161,8,1,313,1,2199,-99,-99,-99,-99,1,719,2,2,2,33,21,2,37.698
162,8,1,63,1,1783,-99,-99,-99,-99,2,704,1,5,2,33,21,2,37.698
163,8,1,178,1,1798,-99,-99,-99,-99,2,795,1,5,2,33,21,2,37.698
164,8,1,76,1,2403,-99,-99,-99,-99,2,448,2,4,1,33,21,2,37.698
165,8,1,266,1,2326,-99,-99,-99,-99,2,850,2,4,1,33,21,2,37.698
166,8,1,210,1,3649,-99,-99,-99,-99,2,767,2,4,1,33,21,2,37.698
167,8,1,362,1,1914,-99,-99,-99,-99,1,916,2,2,2,33,21,2,37.698
168,8,1,237,1,2319,-99,-99,-99,-99,1,666,1,3,1,33,21,2,37.698
169,8,1,228,1,1895,-99,-99,-99,-99,2,355,1,5,2,33,21,2,37.698
170,8,1,377,1,2247,-99,-99,-99,-99,2,249,1,4,2,33,21,2,37.698
171,8,1,19,1,2874,-99,-99,-99,-99,1,887,1,2,1,33,21,2,37.698
172,8,1,333,1,3260,-99,-99,-99,-99,1,1083,1,3,1,33,21,2,37.698
173,8,1,159,1,2159,-99,-99,-99,-99,2,546,2,4,1,33,21,2,37.698
174,8,1,199,1,2722,-99,-99,-99,-99,1,194,1,1,1,33,21,2,37.698
175,8,1,188,1,2090,-99,-99,-99,-99,1,257,1,3,1,33,21,2,37.698
176,8,1,155,1,4103,-99,-99,-99,-99,1,455,2,3,2,33,21,2,37.698
